data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2023-05-26,-10.022204743978502,-14.351002828361981,-22.448299985816366,-16.742765138891112,-5.235194950722033,-0.0568877380342947,-3.7413687793964923,-34.93404590653507,-30.38178143548109,-77.46900903389641,-14.460452424996484,-26.18392911701798
2023-05-30,-10.022204743978502,-15.950641861758118,-22.823350776228224,-17.640786721833777,-4.557640750670233,0.0,-3.7413687793964923,-35.34839995249275,-30.971201974546602,-75.96074556442936,-14.750958226849843,-27.406049495875283
2023-05-31,-10.022204743978502,-16.43814901867421,-22.386515548204123,-18.29527732327859,-4.2700451175207155,0.0,-3.7413687793964923,-34.84719413854042,-31.46684688321617,-76.59090949394574,-14.467248877167439,-27.406049495875283
2023-06-01,-10.022204743978502,-14.549054426966546,-22.372140062997236,-16.91780575351608,-3.582744333414567,-0.02807297316633761,-3.7413687793964923,-34.26275622282653,-31.131950707878087,-77.70661235189479,-14.127482973226346,-27.58936755270388
2023-06-02,-10.022204743978502,-13.01797417489433,-22.518711084951715,-14.916279874538985,-4.830610557442716,-0.02807297316633761,-3.7413687793964923,-34.62282875635422,-28.854655693557007,-77.56198488780929,-14.835893627341523,-25.572868927589308
2023-06-05,-10.022204743978502,-13.010361052614549,-23.767439183406648,-14.505326060828583,-4.557640750670233,0.0,-3.7413687793964923,-36.03234835721766,-28.680508251550364,-76.80785315307577,-15.79573250849159,-26.978307363275235
2023-06-06,-10.022204743978502,-11.486899734365819,-24.212901072953873,-14.132414709287689,-4.192054594199357,0.0,-3.7413687793964923,-36.05406635461599,-28.332218477647185,-76.63223127468422,-16.322372494830628,-25.695080965475057
2023-06-07,-10.022204743978502,-10.808959912668625,-24.540529206970664,-13.439875839436787,-5.303438889989032,-0.7185687579570832,-3.7413687793964923,-36.30918878898378,-28.519759518218912,-75.94008344255926,-16.553411365352623,-26.153376107546546
2023-06-09,-10.022204743978502,-9.666363923982068,-23.757380454958742,-12.184166857304902,-4.352914883164749,-0.3224376726629008,-3.7413687793964923,-35.86407769084451,-28.680508251550375,-76.7148772991629,-16.38183132550387,-26.153376107546546
2023-06-12,-10.022204743978502,-9.30834958434662,-24.691410133689253,-11.925411923455364,-4.689249386881544,-1.3357941380667926,-3.7413687793964923,-36.66564165627854,-28.184863342880828,-76.59090949394576,-17.13271373019396,-24.564619615032036
2023-06-13,-10.022204743978502,-9.894879634793153,-24.852349788855754,-12.336371543402347,-5.210822540290638,-1.2897296052689744,-3.7413687793964923,-36.92980988596243,-28.225049248686172,-75.82644792977806,-17.42661370780374,-25.14512679498926
2023-06-14,-10.022204743978502,-8.02864184455595,-24.67273159571308,-11.141546758204047,-4.689249386881523,-0.7922621705883204,-3.7413687793964923,-37.25912536730851,-26.72471581400232,-75.80578580790794,-17.419817255632775,-25.725633974946483
2023-06-15,-10.022204743978502,-7.944851007128784,-25.024787091389822,-10.456614058292434,-4.567387334724571,-0.48826015088978547,-3.7413687793964923,-37.77480310566028,-25.653049074942437,-73.83264553187836,-18.201279644763126,-23.83134738771764
2023-06-16,-10.022204743978502,-8.333335270514464,-24.38677044241272,-10.570770475983792,-4.53814163226599,-0.5066817469323692,-3.7413687793964923,-37.91774284893498,-25.38513111264994,-72.80991852784217,-18.299816050254858,-21.753742743660197
2023-06-20,-10.022204743978502,-7.594455601316829,-25.060712100417327,-9.436829887719123,-5.654399220082828,-0.48826015088978547,-3.7413687793964923,-39.10471027099511,-26.14869398361199,-74.25619809470065,-18.848538430655935,-21.32600061106015
2023-06-21,-10.022204743978502,-7.030770729253321,-24.889706864808037,-8.873665581674729,-5.761635445862745,0.0,-3.7413687793964923,-38.71206748190276,-27.166781218301473,-73.17148965105768,-18.637880815988694,-17.995722578673966
2023-06-22,-10.022204743978502,-8.043873900659214,-24.81355379398378,-10.175034808388517,-6.765783515872503,0.0,-3.7413687793964923,-39.184322706523545,-28.064300515354734,-73.0578516752747,-19.09656438127627,-19.278948976474155
2023-06-23,-10.022204743978502,-8.097194814336174,-24.908392254779056,-10.213083076794582,-6.453815472291602,0.0,-3.7413687793964923,-39.66200406022749,-28.18486334288085,-71.80785118267436,-18.970226517082832,-22.91475710357467
2023-06-26,-10.022204743978502,-8.729432656179902,-25.813677815090653,-10.867573678239395,-6.229590486381909,0.0,-3.7413687793964923,-39.667430189310636,-28.10449153127016,-71.1673574237238,-18.702434960625624,-22.120378857317412
2023-06-27,-10.022204743978502,-9.194088823169267,-25.299243745327736,-11.11110465973727,-6.702412868632701,-0.28403661382387924,-3.7413687793964923,-39.86103851931523,-28.39919669069282,-71.45661235189479,-19.01162088012647,-23.861900397189086
2023-06-28,-10.022204743978502,-9.826326665012996,-24.29911972422085,-11.872139702697604,-6.785276683981223,-0.46729167956991446,-3.7413687793964923,-39.48106119177209,-29.470863429752715,-73.1095057484491,-18.27772555553471,-27.894897647418237
2023-06-29,-10.022204743978502,-8.35618626044119,-23.93556658117655,-10.045660244582033,-6.936390388892255,0.0,-3.7413687793964923,-39.21869942493823,-29.323513405096445,-72.0971085738471,-17.598193747652502,-28.994805988389828
2023-06-30,-10.022204743978502,-8.89701433103427,-24.21577205879828,-9.444441863894992,-6.356325830566045,-0.9549527554898796,-3.7413687793964923,-39.32183632071523,-30.274617316630227,-71.09504122867929,-17.511557208953555,-32.233424992361726
2023-07-03,-10.022204743978502,-7.449724916389222,-25.016160429866694,-8.523590158661365,-6.327080128107465,-0.4324354566969335,-3.7413687793964923,-40.03654851815459,-29.028803135563695,-72.01446254936843,-18.72451735468764,-31.89734188817598
2023-07-05,-10.022204743978502,-7.594455601316852,-24.34653552862106,-8.592080525534229,-6.429443061860207,-1.3063035569749415,-3.7413687793964923,-39.36707203782894,-29.055595442803963,-72.5516530879737,-17.778271377879495,-32.997250229147554
2023-07-06,-10.022204743978502,-9.247409736846258,-24.42413437035985,-10.958899973639834,-6.960762799323639,-1.5225247219875948,-3.7413687793964923,-39.30555119293291,-29.80575960509083,-73.04752184584054,-17.654258402569333,-30.73632752826152
2023-07-07,-10.022204743978502,-8.127664738086438,-23.05614044944968,-9.071530512354077,-6.107728434224924,-0.9819786827843346,-3.7413687793964923,-38.17467848668565,-28.278633863166714,-73.32644694457736,-16.439589017969848,-31.50015276504735
2023-07-10,-10.022204743978502,-8.973186234637975,-23.347843574438986,-10.312021348370859,-6.166219839142051,-1.6666652920009684,-3.7413687793964923,-38.04801713066026,-29.149365963089814,-72.42768774575833,-17.251631391540457,-30.247479376718587
2023-07-11,-10.022204743978502,-9.247409736846258,-22.57332148395016,-10.905627752882063,-5.859125087588312,-1.2432407688449998,-3.7413687793964923,-37.277216957940865,-28.81446978775172,-71.78719152380602,-16.78785251228918,-30.12526733883285
2023-07-12,-10.022204743978502,-9.09506592963889,-23.25444403256335,-11.035002316688548,-4.645383808341408,-1.1711739205025329,-3.7413687793964923,-37.35864259685236,-28.225049248686197,-72.80991852784217,-17.581206667554184,-32.81393217231895
2023-07-13,-10.022204743978502,-7.762037276171241,-22.915318251178974,-9.657530746926025,-4.499149345753062,-2.3783778285121127,-3.7413687793964923,-36.99133073085863,-27.42130047191881,-73.7086777266612,-18.169006622773754,-27.467155514818174
2023-07-14,-10.022204743978502,-9.117916919565616,-22.696897211169485,-10.82952540983333,-4.455277816917469,-2.540540265607416,-3.7413687793964923,-37.166840729697824,-28.064300515354745,-73.77066162926977,-18.544447825118795,-26.703330278032354
2023-07-17,-10.022204743978502,-8.531381057575405,-23.021654359341824,-10.213083076794593,-4.830610557442682,-1.5405397157411516,-3.7413687793964923,-37.537772261924864,-27.80978126173742,-74.04958672800657,-18.658270172501577,-38.98564008554841
2023-07-18,-10.022204743978502,-8.97318623463802,-22.418123800472557,-9.5814284038773,-3.6217425702229633,-0.7837862581820509,-3.7413687793964923,-37.333304933220916,-27.782988954497156,-72.84091047914644,-18.357573742720824,-35.38038496791931
2023-07-19,-10.022204743978502,-9.102679051918683,-22.446867918891467,-10.54794035369284,-3.607116743845906,-0.7837862581820509,-3.7413687793964923,-37.4364418289979,-29.00201082832343,-73.1095057484491,-18.29811491204758,-33.333333333333314
2023-07-20,-10.022204743978502,-8.638022884929308,-22.916757170098624,-9.923891850714838,-4.055566715665304,-0.7747753246410749,-3.7413687793964923,-37.917742848934964,-28.47957361241361,-71.51859625450335,-18.62769018806132,-34.3415826458906
2023-07-21,-10.022204743978502,-6.954598825649693,-23.281742380067726,-7.815827336458803,-4.25054599911644,-0.09008871542444119,-3.7413687793964923,-37.94669343826652,-28.466174903738427,-71.97314076862995,-18.508772526714846,-35.59425603421935
2023-07-24,-10.022204743978502,-6.276659003952512,-23.649605427876153,-9.003040145481211,-4.445525282567575,-0.09008871542444119,-3.7413687793964923,-39.00699950430126,-26.604152986476215,-72.26239815980271,-18.840040840277716,-31.50015276504734
2023-07-25,-10.022204743978502,-5.6139512383585615,-24.915573145387594,-9.216129028512254,-4.3577881751918905,-0.8648640400654939,-3.7413687793964923,-39.596863549098316,-24.8760874953052,-71.79752135324017,-19.721732672448944,-31.866788878704533
2023-07-26,-10.022204743978502,-5.309263623943772,-24.632489829926552,-9.025870267772174,-4.026321013206735,-0.09008871542444119,-3.7413687793964923,-39.01785850300043,-24.420633602551078,-72.46900952649678,-19.324209076041875,-33.97494653223341
2023-07-27,-10.022204743978502,-7.274524307711427,-24.631057763001753,-10.350069616776935,-5.171824303482142,0.0,-3.7413687793964923,-38.949098325638154,-24.983256724266244,-74.25619809470065,-19.539962004672805,-34.83043079743353
2023-07-28,-10.022204743978502,-7.099329510577301,-25.21159302713588,-10.121762587630778,-4.440651990540401,0.0,-3.7413687793964923,-38.187343948234876,-25.853988824189333,-72.7479346252336,-19.448222051352037,-36.32752826153375
2023-07-31,-10.022204743978502,-5.712979943432694,-25.428575148225708,-9.299843347736836,-3.948330489885399,0.0,-3.7413687793964923,-39.31641019163209,-23.791027157680233,-72.78925640597205,-19.75910910906016,-38.405132905591174
2023-08-01,-10.022204743978502,-6.230957024099015,-25.346666401722807,-9.573816427701487,-5.4009285317145554,0.0,-3.7413687793964923,-39.92979195614449,-24.233087451869274,-73.55372043314152,-19.735325576790864,-39.2606171707913
2023-08-02,-10.022204743978502,-6.581352429910991,-24.478737917363503,-9.589034573816601,-5.561782870384424,0.0,-3.7413687793964923,-39.28564639891747,-25.237775977883558,-74.41115785122207,-18.59201488965738,-40.329972502291454
2023-08-03,-10.022204743978502,-6.741315170941853,-24.51610184531067,-9.619476672283389,-5.825006093102559,-0.1602424127496116,-3.7413687793964923,-39.28022026983449,-24.460819508356423,-73.50206635996712,-18.279426693741996,-41.24656278643444
2023-08-04,-10.022204743978502,-7.556366743743181,-23.020215440422163,-11.598166622732975,-5.454546644604507,-0.1602424127496116,-3.7413687793964923,-37.630050159002515,-24.474213106921493,-73.37810101775175,-16.47866659278835,-40.81882065383438
2023-08-07,-10.022204743978502,-7.716329484774043,-23.00871779305459,-11.61339057508467,-5.751888861808374,-0.10683053914883889,-3.7413687793964923,-37.69519067013169,-24.66175414749322,-71.84917542641458,-17.0053065791274,-41.06324472960584
2023-08-08,-10.022204743978502,-7.906762149555124,-22.6552233784582,-11.818867481939854,-6.210091367977655,0.0,-3.7413687793964923,-37.79289469629268,-25.82719651694906,-71.3119848878093,-16.774259607947272,-40.63550259700578
2023-08-09,-10.022204743978502,-8.417120296397961,-22.95699208389025,-12.99847412102303,-6.634168929365636,-0.15960303876934034,-3.7413687793964923,-38.11677730802256,-27.139988911061184,-69.4318180026908,-16.781056060118228,-41.216009776963006
2023-08-10,-10.022204743978502,-8.668492808679495,-22.709833777456712,-12.663616844124748,-6.682913750228425,0.0,-3.7413687793964923,-38.265149920913444,-27.260551738587303,-71.4566123518948,-16.728393681615938,-40.9410326917201
2023-08-11,-10.022204743978502,-8.660873874856001,-23.020215440422163,-12.52663030414245,-6.756030981522587,0.0,-3.7413687793964923,-38.836915634545086,-27.367715857438245,-71.38429861985205,-16.901674859671978,-42.010388023220266
2023-08-14,-10.022204743978502,-9.719684837659115,-23.063321340058252,-13.165902759472148,-6.8681464496252005,-0.9789228470997724,-3.7413687793964923,-38.663212098555945,-27.729404340016607,-71.12603317998358,-16.57040654610912,-41.857622975863094
2023-08-15,-10.022204743978502,-10.306214888105636,-22.255752078381242,-13.477924107842865,-7.262978308554624,-0.3880434286750556,-3.7413687793964923,-38.313998563727246,-28.318824879082115,-72.53099342910537,-15.702299517621688,-43.29361442102044
2023-08-16,-10.022204743978502,-10.534736410460422,-21.906567568548972,-14.178080760106182,-7.574946352135548,-0.2910325715062778,-3.7413687793964923,-38.067921924675744,-28.158071035640553,-73.22314126123032,-15.343845395374967,-42.621448212648914
2023-08-17,-10.022204743978502,-11.029856689656302,-22.116361947035344,-15.12937456380662,-8.159884202488954,-1.225857127727703,-3.7413687793964923,-38.299526639327986,-28.359010784887452,-72.92355404062339,-15.280992388945336,-42.19370608004886
2023-08-18,-10.022204743978502,-10.664229227741073,-22.116361947035344,-14.474883962361796,-8.062394560763398,-0.7849011327621946,-3.7413687793964923,-38.209055205100384,-28.399196690692786,-73.64669382405262,-15.474654822856115,-41.39932783379161
2023-08-21,-10.022204743978502,-11.486899734365885,-22.668159944745415,-15.182646784564358,-7.711428280374033,-1.4463351252104517,-3.7413687793964923,-38.14392143450426,-29.22973777470044,-72.80991852784217,-15.620758292886439,-42.65200122212035
2023-08-22,-10.022204743978502,-10.13863321325128,-22.117800865955004,-13.569250403243272,-7.5603205257585016,-2.416436968443647,-3.7413687793964923,-38.39180453640581,-28.265240264601587,-73.55372043314155,-15.420291306146572,-42.98808432630612
2023-08-23,-10.022204743978502,-8.622790828826032,-23.11505390121743,-12.328765373463069,-6.483061174750104,-2.1518674085370337,-3.7413687793964923,-38.70302168658666,-28.104491531270128,-74.20454648452804,-16.127008922712605,-41.796516956920236
2023-08-24,-10.022204743978502,-9.506395371407573,-24.25025814890609,-13.774727310098466,-6.497687001127139,-1.4110578381986816,-3.7413687793964923,-39.336308245114516,-28.89484159936234,-73.97727299596384,-17.520046698673685,-42.28536510846317
2023-08-25,-10.022204743978502,-10.344303745679328,-24.310610519593535,-14.634700624635045,-6.843774039193806,-1.7726449837285663,-3.7413687793964923,-39.44849093620761,-28.80107107907649,-73.76033179983561,-17.091943117826368,-42.468683165291765
2023-08-28,-10.022204743978502,-9.323581640449952,-24.58076412076221,-12.907147825622589,-6.512306877208651,-1.869655840897333,-3.7413687793964923,-39.882749776180745,-28.064300515354702,-73.35743889588164,-17.260128981918697,-41.52153987167734
2023-08-29,-10.022204743978502,-8.363799382721005,-24.27325344364123,-11.986296120388973,-5.605654399219995,-2.10776911765872,-3.7413687793964923,-39.79951767441919,-26.617551695151352,-73.59504221388,-17.222752545307507,-42.62144821264893
2023-08-30,-10.022204743978502,-9.072209128168396,-24.120933598002956,-13.698624967049733,-5.225442416372072,-1.6227148318148865,-3.7413687793964923,-39.859225315932164,-26.617551695151352,-71.11570335054942,-17.58460894396876,-43.56859150626335
2023-08-31,-10.022204743978502,-10.382386791709319,-23.653915332640274,-14.62708864845922,-5.522790583871451,-2.4605352593220275,-3.7413687793964923,-39.45934993490678,-27.086404296580668,-71.40496074172218,-16.95433723817429,-43.660250534677644
