data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2024-12-20,96.22921860246316,104.63048763933757,141.91180228048498,88.7724663057929,172.4303018151443,111.28763735484546,103.56956460072355,105.62820494331378,149.1891912511877,176.62582203569696,153.165838596038,113.98467432950193
2024-12-23,96.22921860246316,103.4644721794616,141.69953467924591,87.53345846901888,171.35454567583633,109.9896103970185,103.56956460072355,105.28438783723297,149.00000288679794,172.29028911679848,151.4876777201669,114.36781609195404
2024-12-26,96.22921860246316,103.69096683136543,142.9130934156991,88.26003940793797,173.09282052004755,109.93769407222211,103.56956460072355,115.93709070742804,149.2432465424409,175.07068571633383,153.94267126624996,115.90038314176245
2024-12-27,96.22921860246316,103.09537997629839,142.82022899615805,87.8776302301177,171.6759561280338,109.8442320115441,103.56956460072355,106.00720854133176,147.35135258855047,165.59849074970737,153.08865516327603,115.96424010217115
2024-12-30,96.22921860246316,103.10377032635903,143.23463952276123,87.68642564120758,170.94785816046246,108.85773469260671,103.56956460072355,106.26168281792867,147.37837507918076,185.48539809779723,154.21406583470184,115.51724137931035
2025-01-02,96.22921860246316,103.01149567557772,145.1475658228764,87.34225388010876,174.4112759818793,109.3457940963541,103.56956460072355,108.21895538375009,146.18918960158888,172.47879934110185,156.86078915400023,117.3690932311622
2025-01-03,96.22921860246316,101.50155266275856,140.5687688064792,86.11089586071941,173.49950803542146,109.2523320356761,103.56956460072355,105.71483491343099,143.70269775390625,158.0584413154908,153.1509029309996,115.13409961685824
2025-01-06,96.22921860246316,102.98632462539584,140.59221598345292,88.23709579088494,173.06657280050837,109.9169212042813,103.56956460072355,106.42411149065359,145.62162450841956,173.0442963073321,153.89038456606787,116.9220945083014
2025-01-07,96.22921860246316,103.87551613292796,141.37152917771166,88.90248402582755,174.2669695750656,109.3457940963541,103.56956460072355,104.96494612553767,143.40540911700273,162.53534004927693,152.26700362540117,116.9859514687101
2025-01-08,96.22921860246316,102.47462847101134,140.48014336456046,88.08412861869624,174.77861593965233,109.63655086730289,103.56956460072355,104.38561450349067,141.3513492893528,172.05466818975918,151.90348995914894,115.96424010217115
