data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2025-07-31,-0.10022204743978502,-0.0552288094881801,-0.08531672318420391,-0.09998708658788935,-0.042451733563863336,-0.025145901043503338,-0.03741368779396492,-0.3242441065160617,-0.32685868757042325,-0.6791322470378953,-0.11501591954864265,-0.5184845707302155
2025-08-01,-0.10022204743978502,-0.060073414108776535,-0.08180994073709624,-0.11054958532720016,-0.026605024802010213,-0.018709237624283892,-0.03741368779396492,-0.3280619444199918,-0.3336905470628361,-0.6815082802178789,-0.11130158526400658,-0.5239841124350735
2025-08-04,-0.10022204743978502,-0.05647451970299344,-0.07886707746659782,-0.10219027685327287,-0.018841605532718186,-0.019309990257659337,-0.03741368779396492,-0.3198834534878301,-0.3374414189753714,-0.6971074556442935,-0.12096828518312597,-0.5270394133822167
2025-08-05,-0.10022204743978502,-0.05515953296216125,-0.08589859458733473,-0.10141270355433307,-0.0166608657948486,-0.021713000791161008,-0.03741368779396492,-0.32266992243399184,-0.33797726512017656,-0.6890495975652142,-0.12760320912911527,-0.5337610754659321
2025-08-06,-0.10022204743978502,-0.045331876273391414,-0.0853167231842038,-0.09195179994771407,-0.017213291466726788,-0.02119802319317765,-0.03741368779396492,-0.32520308214916926,-0.3381112011058275,-0.6821281192439647,-0.12650799746716224,-0.5358997861289323
2025-08-07,-0.10022204743978502,-0.030728785885583365,-0.08589859458733473,-0.08553662247629856,-0.011310741712035055,-0.016134546065745492,-0.03741368779396492,-0.329020920053101,-0.3257869952808129,-0.683161176077435,-0.1335079667376574,-0.5300947143293601
2025-08-08,-0.10022204743978502,-0.0350889828463502,-0.09225053085830104,-0.07899171761828472,-2.9033937264943965e-05,-0.010212794767383238,-0.03741368779396492,-0.33282062592320205,-0.31426660977410725,-0.6911157112321549,-0.14058733317701155,-0.5322334249923604
2025-08-11,-0.10022204743978502,-0.03744206143286,-0.0916766077692025,-0.07840853764407985,-0.025034849598170705,-0.01064193185284823,-0.03741368779396492,-0.33437674537676965,-0.320428687136064,-0.6948347207586516,-0.13773017042462288,-0.5294836541399313
2025-08-12,-0.10022204743978502,-0.021178024091967673,-0.09225053085830104,-0.053265946284161036,-0.0262561206414752,-0.010985228425795301,-0.03741368779396492,-0.33528145971904755,-0.3122572122816383,-0.7099173554533222,-0.13614290824336384,-0.545982279254505
2025-08-13,-0.10022204743978502,-0.029898312409041283,-0.0945384804605085,-0.060782817765849484,-0.0234066065198012,-0.01141430003413424,-0.03741368779396492,-0.33859261175567845,-0.318419289643595,-0.7078512417863816,-0.1426667215660119,-0.5429269783073618
2025-08-14,-0.10022204743978502,-0.03176698333572148,-0.09339597883829875,-0.05540437173382684,-0.030239591031792856,-0.008925448988114315,-0.03741368779396492,-0.33710895303210164,-0.328466174903738,-0.7065082654398683,-0.14425398374727094,-0.5417048579285044
2025-08-15,-0.10022204743978502,-0.03107485170229607,-0.09510870347238509,-0.049313117218582,-0.030006964595562624,-0.009440426586097672,-0.03741368779396492,-0.33734413022925536,-0.3308774314542603,-0.6987603515038496,-0.14141271556634116,-0.5310113046135029
2025-08-18,-0.10022204743978502,-0.024569194524154958,-0.09225053085830104,-0.038361930707382585,-0.031257269576132174,-0.018194260026300646,-0.03741368779396492,-0.33654800587397116,-0.32819825183133533,-0.7014462795668583,-0.14279365107237663,-0.5319278948976458
2025-08-19,-0.10022204743978502,-0.04560877116854578,-0.08937420045784983,-0.07704778437093551,-0.03657828873405844,-0.023086121605822574,-0.03741368779396492,-0.3351186084412241,-0.33342267509153456,-0.7142562040059048,-0.1371905118793758,-0.5362053162236464
2025-08-20,-0.10022204743978502,-0.04297879768688184,-0.08122286181787475,-0.07847330245979789,-0.02785532978257954,-0.028664576331237868,-0.03741368779396492,-0.32663254698724653,-0.33569994455530505,-0.7157024786467597,-0.127365093310974,-0.5355942560342177
2025-08-21,-0.10022204743978502,-0.0447781920875433,-0.08415078773958795,-0.08320380370189806,-0.02974530422206656,-0.031153427377257903,-0.03741368779396492,-0.3281705344069852,-0.33569994455530505,-0.7080578630050827,-0.13187922729373436,-0.5267338832875023
2025-08-22,-0.10022204743978502,-0.02000137919425249,-0.08879678285137482,-0.05890364933421821,-0.018841605532718075,-0.02334357766625106,-0.03741368779396492,-0.3336348823123172,-0.3176155715274883,-0.7212810052515137,-0.1325714737249869,-0.525511762908645
2025-08-25,-0.10022204743978502,-0.019032458270133112,-0.08879678285137482,-0.05942206449270515,-0.019016022119174636,-0.02136970421821427,-0.03741368779396492,-0.33392438820563275,-0.3131949174844969,-0.7214876018401972,-0.13947622694359985,-0.5242896425297876
2025-08-26,-0.10022204743978502,-0.020278274089406745,-0.09794885533999875,-0.06531882680563383,-0.014712681505587466,-0.01810841951378228,-0.03741368779396492,-0.3379412740497174,-0.31640994325222693,-0.7193181898789148,-0.14131749951445893,-0.5264283531927879
2025-08-27,-0.10022204743978502,-0.0110043015864848,-0.0922505308583007,-0.050155554210821185,-0.010060436731465505,-0.019996517926426982,-0.03741368779396492,-0.33356248898765484,-0.3094440966730626,-0.7038223127468419,-0.13790478364536418,-0.5325389550870745
2025-08-28,-0.10022204743978502,0.0,-0.09396757224914609,-0.02993785741773758,-0.002151634812982417,-0.012959101873831758,-0.03741368779396492,-0.3345576612830936,-0.305157429716823,-0.695867777592122,-0.1400476746317647,-0.5288725939505026
2025-08-29,-0.10022204743978502,0.0,-0.09225053085830082,-0.02754017495003791,0.0,-0.01725021081997813,-0.03741368779396492,-0.3333091797566705,-0.3043536604996152,-0.6903925739117275,-0.14079365985223535,-0.5135960892147861
2025-09-02,-0.10022204743978502,-0.007989556047962143,-0.0853167231842038,-0.04561954517103728,0.0,-0.030037762623025044,-0.03741368779396492,-0.3309026746569852,-0.3095780326587134,-0.6891528958595559,-0.1367619639574701,-0.5074854873204995
2025-09-03,-0.10022204743978502,-0.011295539376482089,-0.08706007623529433,-0.04542515184630225,0.0,-0.028321279758290796,-0.03741368779396492,-0.3340872394834562,-0.31265907133969184,-0.6834710955904779,-0.13222224728350462,-0.5139016193095005
2025-09-04,-0.10022204743978502,-0.0030305285075247212,-0.08821854300551746,-0.035186674940743234,-0.007625487786955598,-0.029866081597988425,-0.03741368779396492,-0.3338701269148011,-0.3048895066444204,-0.6824380387570075,-0.1352222341137167,-0.5114573785517857
2025-09-05,-0.10022204743978502,0.0,-0.08879678285137482,-0.01645935992982106,0.0,-0.026089884772699135,-0.03741368779396492,-0.3360233227835021,-0.29738781392045055,-0.6851239668200162,-0.13587307897074064,-0.5123739688359288
2025-09-08,-0.10022204743978502,-0.005534764493346667,-0.08995100138478762,-0.02436501806097957,0.0,-0.025317516591413236,-0.03741368779396492,-0.33993161864059485,-0.2999330575577247,-0.6807851428974515,-0.1409206650470356,-0.5074854873204996
2025-09-09,-0.10022204743978502,-0.006696350840156184,-0.08415078773958817,-0.027669803459054787,0.0,-0.022828665545393312,-0.03741368779396492,-0.3341053041119547,-0.3000669935433755,-0.6779958672800656,-0.13963494559288225,-0.5096241979834999
2025-09-10,-0.10022204743978502,-0.001639941804951639,-0.08706007623529433,-0.024818569526167344,0.0,-0.018623397111765305,-0.03741368779396492,-0.33312826385034666,-0.3067649170501374,-0.6870867821926152,-0.13752384374939963,-0.5145126794989293
2025-09-11,-0.10022204743978502,0.0,-0.09225053085830104,-0.01483934963864264,-0.001838894261971813,-0.014675584738565783,-0.03741368779396492,-0.3365842025363023,-0.2999330575577247,-0.6969008344255924,-0.142539716371212,-0.512373968835929
2025-09-12,-0.10022204743978502,-0.006323143343706095,-0.09225053085830104,-0.025012962850902376,0.0,-0.014847200286476236,-0.03741368779396492,-0.3378326840627255,-0.3094440966730625,-0.6961776971051649,-0.14473021538355368,-0.512373968835929
2025-09-15,-0.10022204743978502,0.0,-0.09908005117069729,-0.01639459511410357,0.0,-0.011071003461186946,-0.03741368779396492,-0.34434653295965634,-0.3035498912824073,-0.6856405075517602,-0.15063497299209583,-0.4827375496486388
2025-09-16,-0.10022204743978502,0.0,-0.10245630311580733,-0.015811316262317465,0.0,-0.011071003461186946,-0.03741368779396492,-0.3475853590769571,-0.3012726218186367,-0.6794421665509381,-0.1563175093539555,-0.4750992972807806
2025-09-17,-0.10022204743978502,0.0,-0.09738226388539606,-0.0002592570180348641,-0.0019246533393638687,-0.0054067737003795635,-0.03741368779396492,-0.34537790191742623,-0.2979236600652556,-0.679752086063981,-0.15939681766459102,-0.4784601283226382
2025-09-18,-0.10022204743978502,-0.001003437923277395,-0.09851469307516814,0.0,-0.012252962229513775,-0.00875383344020364,-0.03741368779396492,-0.34584832371706564,-0.30180846796344174,-0.696384318323866,-0.1571269971718261,-0.4821264894592101
2025-09-19,-0.10022204743978502,0.0,-0.10245630311580722,0.0,-0.004716826914358707,-0.009612042134007792,-0.03741368779396492,-0.35129460699389714,-0.2992632243261676,-0.7016529007855594,-0.15804767130147346,-0.48182095936449576
2025-09-22,-0.10022204743978502,-0.0056070779759680445,-0.10357612463504529,-0.007347724360266761,0.0,-0.016134546065745492,-0.03741368779396492,-0.3499918641766424,-0.30261218607954854,-0.7101239766720233,-0.1554762323931671,-0.48457073021692476
2025-09-23,-0.10022204743978502,0.0,-0.0962468883378359,0.0,0.0,-0.01064193185284823,-0.03741368779396492,-0.34662638344384944,-0.30180846796344174,-0.7052686120177145,-0.15328573338082552,-0.47907118851206687
2025-09-24,-0.10022204743978502,0.0,-0.10413497333546173,-0.003278329636908106,-0.012828651205417652,-0.012272574205064224,-0.03741368779396492,-0.352633546473483,-0.3007367756738314,-0.7047520712859705,-0.16165081927433278,-0.4815154292697815
2025-09-25,-0.10022204743978502,-0.007646236324157618,-0.10133360375873002,-0.014591528993953662,-0.011559063160261562,-0.011414300034133906,-0.03741368779396492,-0.35185555415202774,-0.3030140962387029,-0.7000000049260033,-0.1539841862637905,-0.47968224870149545
2025-09-26,-0.10022204743978502,-0.006848396416862967,-0.10189533029698561,-0.004306829055667594,-0.0014019067585092637,-0.01029863527990127,-0.03741368779396492,-0.3523983692763276,-0.3089082505282571,-0.7071281044659541,-0.14861908720049544,-0.4842652001222105
2025-09-29,-0.10022204743978502,-0.0007313870665932587,-0.1013336037587298,0.0,0.0,-0.011071003461186946,-0.03741368779396492,-0.35297738106295873,-0.3074346991805933,-0.6625000147780105,-0.15202332596481205,-0.4848762603116391
2025-09-30,-0.10022204743978502,-0.001396219837765833,-0.10357612463504517,0.0,0.0,-0.01064193185284823,-0.03741368779396492,-0.3516383741780442,-0.3075686862673451,-0.6587810052515137,-0.155285724600967,-0.49220898258478296
2025-10-01,-0.10022204743978502,-0.005984002214147743,-0.10357612463504517,-0.014062879787196336,0.0,-0.011156843973705421,-0.03741368779396492,-0.34961190033016576,-0.29752180100720227,-0.6409090949394572,-0.1556349510424495,-0.4909868622059257
2025-10-02,-0.10022204743978502,-0.01662234110009775,-0.10245630311580722,-0.026335943830802733,-0.00718811863687796,-0.01570540898028039,-0.03741368779396492,-0.344400794250488,-0.2959142625727865,-0.6444215078772706,-0.1541587237960963,-0.48457073021692487
2025-10-03,-0.10022204743978502,-0.015093012671491213,-0.1018953302969855,-0.023715204909030674,0.0,-0.01493304079899449,-0.03741368779396492,-0.34382178246385686,-0.29082387750044025,-0.6566115932902312,-0.15292068805631986,-0.48793156125878245
2025-10-06,-0.10022204743978502,-0.019946809320117165,-0.10301659073514313,-0.030938355039360488,0.0,-0.01458974422604753,-0.03741368779396492,-0.35480487437601305,-0.28868054402232046,-0.6532024786467596,-0.15323812535488457,-0.48457073021692487
2025-10-07,-0.10022204743978502,-0.03470745633338146,-0.10691893884526016,-0.049220128024008436,0.0,-0.019052468720104243,-0.03741368779396492,-0.36072157945248384,-0.29912928834051655,-0.6386363846838332,-0.15695238395108502,-0.4870149709746394
2025-10-08,-0.10022204743978502,-0.02918882691358271,-0.1041349733354614,-0.039887531294952705,0.0,-0.019309990257659004,-0.03741368779396492,-0.3626937920095308,-0.29390491618141834,-0.6556818347511026,-0.1501905304987312,-0.4842652001222105
2025-10-09,-0.10022204743978502,-0.03224728086135831,-0.109133640622462,-0.03637178696374299,-0.02399030465921359,-0.017593507392924757,-0.03741368779396492,-0.3673982796272379,-0.2952444804423304,-0.6622933935593093,-0.15314290930300223,-0.4888481515429255
2025-10-10,-0.10022204743978502,-0.03902922443751944,-0.10691893884526016,-0.047558184130001235,-0.016669588126142054,-0.022914506057911566,-0.03741368779396492,-0.36394227353595376,-0.3044876475863666,-0.6791322470378953,-0.14647619621409524,-0.4952642835319263
2025-10-13,-0.10022204743978502,-0.03224728086135831,-0.08004637430118122,-0.04250836775436739,0.0,-0.021798775826552763,-0.03741368779396492,-0.3423019270779488,-0.29310114696421063,-0.6778925689857238,-0.1233333974162093,-0.4980140543843553
2025-10-14,-0.10022204743978502,-0.03224728086135831,-0.09282363170801644,-0.04231651121117164,0.0,-0.022399528459928097,-0.03741368779396492,-0.3512765423653966,-0.2926992879061572,-0.687190080486957,-0.13268258434832836,-0.4952642835319263
2025-10-15,-0.10022204743978502,-0.026196724351790213,-0.08636172091961913,-0.03828947455691578,0.0,-0.020082358438944792,-0.03741368779396492,-0.3465177934568576,-0.28868054402232046,-0.6884297585391285,-0.1299206376478219,-0.49068133211121134
2025-10-16,-0.10022204743978502,-0.030252579638402888,-0.0887967828513746,-0.04257225491033767,0.0,-0.019481605805569457,-0.03741368779396492,-0.3469158893371649,-0.2944407623262236,-0.6964876166182078,-0.13503180200995224,-0.48457073021692476
2025-10-17,-0.10022204743978502,-0.021276576317181273,-0.08531672318420336,-0.03681928966846204,-0.021097212477968474,-0.025317516591413458,-0.03741368779396492,-0.3442379429726645,-0.29176158270329877,-0.6892562187839154,-0.13637860203156904,-0.4836541399327817
2025-10-20,-0.10022204743978502,-0.01382969851512883,-0.09510870347238454,-0.024801871786378826,0.0,-0.025317516591413458,-0.03741368779396492,-0.3518193574896964,-0.28131278728400133,-0.6490702513128783,-0.14188894720262413,-0.4827375496486388
2025-10-21,-0.10022204743978502,-0.01562493976126067,-0.10189533029698528,-0.03509336108084227,-0.057351710352510854,-0.017507666880406614,-0.03741368779396492,-0.3552933608041525,-0.2866711465298514,-0.6411157161581584,-0.14782541826564866,-0.4870149709746394
2025-10-22,-0.10022204743978502,-0.010638237431231379,-0.1030165907351428,-0.02818974426800558,-0.06733696305135028,-0.01218673369254597,-0.03741368779396492,-0.35847792563062175,-0.28144677437075316,-0.6435950476324837,-0.14496825551325976,-0.48304307974335314
2025-10-23,-0.10022204743978502,-0.004787242353205712,-0.10020816360370965,-0.024929743635961676,-0.04863479086183031,-0.008582217892293187,-0.03741368779396492,-0.3570485281978747,-0.2766242612697083,-0.6545454549932729,-0.14295236972165937,-0.47693247784906656
2025-10-24,0.0,-0.001525270239861376,-0.10245630311580667,-0.024773976020565747,-0.05027211625066563,0.0,0.0,-0.3618072097010835,-0.2739374675827383,-0.6586777069571719,-0.1455714166559069,-0.4827375496486389
2025-10-27,-0.20820305381709736,0.0,-0.10077132906088515,-0.017642608812018845,-0.07713771965985161,0.0,-0.24975905687668898,-0.3619519963504064,-0.2715338250962609,-0.6444215078772706,-0.14471432081209512,-0.47601588756492375
2025-10-28,-0.20820305381709736,0.0,-0.10133360375872924,-0.012400935893189469,-0.08537034395093224,-0.004200941926728263,-0.24975905687668898,-0.3633090004584928,-0.26296049118378184,-0.6544421566989311,-0.1470952519282014,-0.47204399633363747
2025-10-29,-0.20820305381709736,0.0,-0.10357612463504462,0.0,-0.08133473828860815,-0.004629637503026807,-0.24975905687668898,-0.36157196509859957,-0.2551909264885105,-0.6512396879041784,-0.14961908281056657,-0.4695997555759228
2025-10-30,-0.20820305381709736,0.0,-0.10747360782881421,-0.007816444603255368,-0.07727604950237854,-0.007201614731534356,-0.24975905687668898,-0.3653174770831993,-0.2576021830390328,-0.5913223176728453,-0.14955558021316662,-0.4741827069966378
2025-10-31,-0.20820305381709736,0.0,-0.10580747675974556,-0.0027326381094460173,-0.08168064734537883,-0.009773657369802957,-0.24975905687668898,-0.36709064170009353,-0.24889486203980182,-0.5739669480925329,-0.14571431642216603,-0.47265505652306616
2025-11-03,-0.20820305381709736,0.0,-0.10525061513783718,0.0,-0.07750665554022551,-0.00548696324586273,-0.24975905687668898,-0.36846577784200885,-0.2531815289960414,-0.5592975558352646,-0.14688892525297792,-0.4692942254812086
2025-11-04,-0.20820305381709736,0.0,-0.11462270518127193,0.0,-0.08963655565110329,-0.006344288988698654,-0.24975905687668898,-0.3717046039593095,-0.255458798459812,-0.5513429960505272,-0.15001591727799024,-0.47265505652306616
2025-11-05,-0.20820305381709736,0.0,-0.11023694883409785,0.0,-0.08211877629716724,-0.006430041185910618,-0.24975905687668898,-0.3640870601852765,-0.24527797721401834,-0.5628099441430603,-0.14350799852680096,-0.4680721051023513
2025-11-06,-0.20820305381709736,-6.343302228228875e-05,-0.1157123779231457,0.0,-0.08221105249248739,-0.003943750744853758,-0.24975905687668898,-0.3706732350015396,-0.25251174686558553,-0.5498967214096722,-0.14942857501836637,-0.47601588756492397
2025-11-07,-0.20820305381709736,0.0,-0.11298295429239702,-0.0015453084552253804,-0.07771423475446915,0.0,-0.24975905687668898,-0.3670906417000934,-0.25787005501033455,-0.5542355453322371,-0.1508730131218018,-0.47784906813320993
2025-11-10,-0.20820305381709736,0.0,-0.11462270518127193,0.0,-0.051794138620577024,0.0,-0.24975905687668898,-0.3712884434505018,-0.26282655519813103,-0.5518595367822713,-0.15382539192607292,-0.4747937671860667
2025-11-11,-0.20820305381709736,0.0,-0.12219463913626405,0.0,-0.05294716880981243,0.0,-0.24975905687668898,-0.37890605462986493,-0.25867382422754237,-0.5284090998654607,-0.16036509982018,-0.4720439963336377
2025-11-12,-0.20820305381709736,-0.0006787647291663923,-0.12326574297207926,0.0,-0.030439996995815566,0.0,-0.24975905687668898,-0.38107731512706455,-0.2494307081846071,-0.531714891584573,-0.16338098122185118,-0.4680721051023514
2025-11-13,-0.20820305381709736,-0.003825713479745918,-0.11950523115547151,0.0,-0.03447560265813965,0.0,-0.24975905687668898,-0.3811135117893957,-0.24581382335882362,-0.5200413469033562,-0.16011116511901546,-0.4604338527344932
2025-11-14,-0.20820305381709736,0.0,-0.11571237792314559,0.0,-0.057374737176113855,-0.0005910139596528863,-0.24975905687668898,-0.38028119077178013,-0.2545210932569536,-0.5283058015711191,-0.15928570704125045,-0.474182706996638
2025-11-17,-0.20820305381709736,-0.004997919298926123,-0.11885155084625465,-0.01017048764772921,-0.06182544496662323,-0.005488023577173262,-0.24975905687668898,-0.3799916848784646,-0.2580040420970864,-0.54948347897227,-0.1594286068075096,-0.46868316529178
2025-11-18,-0.20820305381709736,-0.0077127163787892306,-0.11298295429239702,-0.019623086443713467,-0.0634396872315528,-0.0030395187684133518,-0.24975905687668898,-0.3789965125830258,-0.26215672196657414,-0.5484504467688174,-0.15404761317275562,-0.46623892453406546
2025-11-19,-0.20820305381709736,-0.014746804099640132,-0.11516784989197748,-0.028058554315722573,-0.05965777073098133,0.0,-0.24975905687668898,-0.38098685717390335,-0.26443404253144576,-0.5299586728006576,-0.15531751374388536,-0.4747937671860667
2025-11-21,-0.20820305381709736,-0.019189242116402605,-0.11679944690697441,-0.027280871822333297,-0.05988837676882841,-0.0004211559493628725,-0.24975905687668898,-0.3868131042972115,-0.26001338848845434,-0.5268595269302643,-0.1536031706793909,-0.47998777879621024
2025-11-24,-0.20820305381709736,-0.01579572222923109,-0.12165360562247207,-0.02632362582800507,-0.056383176253613,0.0,-0.24975905687668898,-0.37516054264526333,-0.2691225685457387,-0.5300620203550347,-0.14252382179975387,-0.48212648945921066
2025-11-25,-0.20820305381709736,-0.0115999555614974,-0.10913364062246178,-0.018366689665157532,-0.04547544310308316,0.0,-0.24975905687668898,-0.378887922596034,-0.2632284142561846,-0.5429752430884227,-0.1449524366302366,-0.482432019553925
2025-11-26,-0.20820305381709736,0.0,-0.10691893884525983,0.0,-0.03947968611905883,0.0,-0.24975905687668898,-0.3768251846804941,-0.2514400545759752,-0.5291322371858884,-0.1461270454610487,-0.47234952642835215
2025-11-28,-0.20820305381709736,0.0,-0.10802759161288333,0.0,-0.027234595589861965,-0.00025103581001584274,-0.24975905687668898,-0.37979263693831,-0.2507702724455192,-0.49896696779654726,-0.1499365201091315,-0.4677665750076373
2025-12-01,-0.20820305381709736,-0.002326750341482109,-0.11367843177023251,-0.008396993006134723,-0.022391868795073044,-0.0019247142839632359,-0.24975905687668898,-0.3819277007731803,-0.2506363364598684,-0.4916322470378953,-0.153111120160085,-0.4711274060494949
2025-12-02,-0.20820305381709736,0.0,-0.10747360782881443,0.0,-0.03454473942925218,0.0,-0.24975905687668898,-0.3767166620988326,-0.2464836054892795,-0.4999999999999998,-0.14987301751173165,-0.46471127406049406
2025-12-03,-0.20820305381709736,0.0,-0.11078743810079072,0.0,-0.03161611030895661,0.0,-0.24975905687668898,-0.3813848856488803,-0.23000671979477727,-0.48398763139621837,-0.15455555826352063,-0.4726550565230666
2025-12-04,-0.20820305381709736,0.0,-0.11133737920789488,0.0,-0.028733534835867935,0.0,-0.24975905687668898,-0.38100492180240375,-0.21607502663644806,-0.47696280552059167,-0.15776194745739192,-0.4650168041552084
2025-12-05,-0.20820305381709736,-0.04313350407119243,-0.11243520582364663,-0.05777007306412152,-0.0284798456741151,-0.008218478094751513,-0.24975905687668898,-0.3807878092337488,-0.22866710443276417,-0.4536157161581583,-0.157254002366627,-0.4662389245340658
2025-12-08,-0.20820305381709736,-0.03857753520847662,-0.11461249570893739,-0.04436746195131602,-0.03440635328642272,-0.011373092785940564,-0.24975905687668898,-0.366710677853615,-0.22987273270802533,-0.4925619809470061,-0.1368095719834117,-0.46684998472349437
2025-12-09,-0.20820305381709736,-0.03982010500134581,-0.09282363170801644,-0.05401505357500813,-0.029909535548404476,-0.018014263535097497,-0.24975905687668898,-0.3695876047529396,-0.2281313093890599,-0.5274793659563498,-0.13809529143756505,-0.46135044301863637
2025-12-10,-0.20820305381709736,-0.032187369738049365,-0.0933959788382982,-0.045927278606085364,-0.0322848452985921,-0.020172674112937106,-0.24975905687668898,-0.373333049332209,-0.20549229523149992,-0.5253099539950674,-0.1378571756194238,-0.4686831652917802
